  3.9811e-06  2.1159e+16  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  6.0139e+15  0.0000e+00  2.7173e+16
  5.0119e-06  1.6807e+16  0.0000e+00  0.0000e+00  1.4414e+05  0.0000e+00  1.0677e+09  0.0000e+00  0.0000e+00  0.0000e+00  1.6807e+16
  6.3096e-06  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  3.6132e+13  0.0000e+00  0.0000e+00  3.6132e+13
  7.9433e-06  1.5248e+16  1.5609e+16  1.4923e+15  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  3.2349e+16
  1.0000e-05  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  1.2589e-05  1.1418e+16  0.0000e+00  5.3859e+14  2.8112e-04  0.0000e+00  9.1738e+07  4.7562e+11  1.7244e+15  0.0000e+00  1.3681e+16
  1.5849e-05  3.3685e+15  6.2288e+15  1.8290e+14  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  9.7802e+15
  1.9953e-05  5.3527e+15  0.0000e+00  0.0000e+00  1.0205e-25  0.0000e+00  1.0097e+05  1.8649e+09  7.2152e+14  0.0000e+00  6.0743e+15
  2.5119e-05  5.0224e+15  2.2584e+15  3.4737e+13  0.0000e+00  0.0000e+00  0.0000e+00  6.3190e+05  0.0000e+00  0.0000e+00  7.3156e+15
  3.1623e-05  1.4617e+15  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  5.9838e+06  5.0200e+05  1.8758e+14  0.0000e+00  1.6493e+15
  3.9811e-05  7.9322e+14  6.4098e+14  0.0000e+00  0.0000e+00  0.0000e+00  3.6760e+06  0.0000e+00  0.0000e+00  0.0000e+00  1.4342e+15
  5.0119e-05  3.7618e+14  2.2386e+14  3.3298e+12  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  2.8848e+13  0.0000e+00  6.3222e+14
  6.3096e-05  6.0773e+13  8.3037e+13  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  3.0163e+12  3.0989e-08  1.4683e+14
  7.9433e-05  3.0627e+12  2.5946e+13  2.1274e+11  0.0000e+00  0.0000e+00  0.0000e+00  1.9984e+05  0.0000e+00  5.9815e-30  2.9221e+13
  1.0000e-04  4.8658e+12  0.0000e+00  6.7133e+09  0.0000e+00  0.0000e+00  1.2927e+06  5.3335e-01  0.0000e+00  9.5029e-30  4.8725e+12
  1.2589e-04  0.0000e+00  4.3491e+12  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  2.1182e-01  8.4916e+10  0.0000e+00  4.4340e+12
  1.5849e-04  2.5990e+11  0.0000e+00  4.0260e+07  0.0000e+00  0.0000e+00  6.4590e+05  1.4577e-12  0.0000e+00  0.0000e+00  2.5995e+11
  1.9953e-04  3.2940e+09  4.2400e+11  3.0204e+04  0.0000e+00  0.0000e+00  1.1815e+06  1.8202e-44  8.2413e+08  0.0000e+00  4.2812e+11
  2.5119e-04  5.0802e+06  2.4896e+10  3.5606e-01  0.0000e+00  0.0000e+00  3.2294e-16  0.0000e+00  1.2160e+06  0.0000e+00  2.4902e+10
  3.1623e-04  1.6190e+02  4.9600e+08  6.2883e-10  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  4.9796e+01  0.0000e+00  4.9600e+08
  3.9811e-04  1.2493e-06  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.2493e-06
  5.0119e-04  4.5796e-25  1.4247e+06  1.2760e-28  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  5.1034e-07  0.0000e+00  1.4247e+06
  6.3096e-04  0.0000e+00  2.6837e+02  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.9809e-24  0.0000e+00  2.6837e+02
  7.9433e-04  0.0000e+00  1.6267e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.6267e-04
