  3.9811e-06  9.4958e+17  0.0000e+00  1.0057e+17  0.0000e+00  0.0000e+00  0.0000e+00  3.2160e+14  0.0000e+00  0.0000e+00  1.0505e+18
  5.0119e-06  4.0410e+17  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.8164e+12  8.8094e+15  0.0000e+00  4.1292e+17
  6.3096e-06  1.6049e+17  3.4458e+16  0.0000e+00  0.0000e+00  0.0000e+00  4.1823e+09  0.0000e+00  0.0000e+00  1.6227e+01  1.9495e+17
  7.9433e-06  1.5908e+17  0.0000e+00  2.6753e+16  0.0000e+00  0.0000e+00  0.0000e+00  4.9321e+12  0.0000e+00  0.0000e+00  1.8584e+17
  1.0000e-05  3.4093e+16  1.6585e+16  8.5369e+15  0.0000e+00  0.0000e+00  0.0000e+00  2.4328e+10  9.4492e+14  3.6227e-11  6.0161e+16
  1.2589e-05  1.9309e+16  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.5699e+09  1.9334e+10  0.0000e+00  0.0000e+00  1.9309e+16
  1.5849e-05  9.1618e+15  5.8983e+15  1.5503e+15  0.0000e+00  0.0000e+00  2.2384e+09  0.0000e+00  7.2518e+13  0.0000e+00  1.6683e+16
  1.9953e-05  3.8563e+15  0.0000e+00  2.2947e+14  0.0000e+00  0.0000e+00  0.0000e+00  5.6675e+06  0.0000e+00  0.0000e+00  4.0858e+15
  2.5119e-05  7.2249e+14  1.4844e+15  1.7999e+13  0.0000e+00  0.0000e+00  5.9814e+09  1.5012e+01  2.5448e+12  0.0000e+00  2.2275e+15
  3.1623e-05  7.8439e+13  3.1375e+14  0.0000e+00  0.0000e+00  0.0000e+00  2.3321e+10  0.0000e+00  3.5083e+10  3.5935e-42  3.9224e+14
  3.9811e-05  2.6120e+12  3.9552e+13  4.2290e+11  0.0000e+00  0.0000e+00  5.5401e+09  2.0949e-10  6.9984e+07  2.8543e-42  4.2592e+13
  5.0119e-05  1.0374e+12  2.4223e+12  2.7237e+09  0.0000e+00  0.0000e+00  0.0000e+00  1.6640e-10  0.0000e+00  0.0000e+00  3.4623e+12
  6.3096e-05  1.5451e+10  5.1111e+10  0.0000e+00  0.0000e+00  0.0000e+00  6.1104e-03  7.4205e-39  3.0806e+03  0.0000e+00  6.6561e+10
  7.9433e-05  2.4548e+10  0.0000e+00  1.1460e+06  0.0000e+00  0.0000e+00  0.0000e+00  5.8947e-39  7.2226e-05  0.0000e+00  2.4549e+10
  1.0000e-04  7.0827e+07  1.7011e+08  5.8852e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  2.4093e+08
  1.2589e-04  2.8533e+03  5.2275e+04  9.9484e-10  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.0150e-21  0.0000e+00  5.5129e+04
  1.5849e-04  2.1994e-05  1.0836e-01  9.0782e-32  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.0838e-01
  1.9953e-04  2.0223e-24  2.0811e-12  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  2.0811e-12
  2.5119e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  3.1623e-04  0.0000e+00  1.1769e-38  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.1769e-38
  3.9811e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  5.0119e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  6.3096e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  7.9433e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
