  3.9811e-06  3.4063e+15  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.5813e-02  3.4063e+15
  5.0119e-06  1.3528e+15  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.3528e+15
  6.3096e-06  0.0000e+00  0.0000e+00  1.5649e+15  0.0000e+00  0.0000e+00  0.0000e+00  4.9155e+00  0.0000e+00  0.0000e+00  1.5649e+15
  7.9433e-06  2.3865e+14  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  3.9812e+14  2.8465e+05  6.3676e+14
  1.0000e-05  9.4787e+13  1.7138e+16  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.7232e+16
  1.2589e-05  1.2585e+13  0.0000e+00  0.0000e+00  3.8451e+05  0.0000e+00  2.4246e-07  0.0000e+00  0.0000e+00  0.0000e+00  1.2585e+13
  1.5849e-05  4.2974e+10  0.0000e+00  3.5306e+14  0.0000e+00  0.0000e+00  0.0000e+00  4.4814e-15  0.0000e+00  1.9040e-02  3.5310e+14
  1.9953e-05  6.8288e+10  5.9140e+15  1.1364e+14  1.8604e-03  0.0000e+00  0.0000e+00  3.5606e-15  8.1933e+12  0.0000e+00  6.0359e+15
  2.5119e-05  7.8263e+07  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.8263e+07
  3.1623e-05  1.8781e+02  1.8815e+15  1.9127e+13  3.5660e-24  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.9006e+15
  3.9811e-05  7.4588e+01  0.0000e+00  2.3121e+12  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  6.1409e+10  0.0000e+00  2.3735e+12
  5.0119e-05  8.7666e-10  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  8.7666e-10
  6.3096e-05  0.0000e+00  3.2759e+14  9.9375e+10  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.1698e+07  2.1005e-17  3.2769e+14
  7.9433e-05  0.0000e+00  5.9225e+13  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.9328e+03  1.6686e-17  5.9225e+13
  1.0000e-04  0.0000e+00  6.5595e+12  1.2773e+09  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  6.5608e+12
  1.2589e-04  0.0000e+00  4.0678e+11  3.1869e+06  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  6.4854e-06  0.0000e+00  4.0678e+11
  1.5849e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  7.9456e-25  0.0000e+00  7.9456e-25
  1.9953e-04  0.0000e+00  9.4709e+09  5.8682e+02  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  9.4709e+09
  2.5119e-04  0.0000e+00  8.6308e+07  5.8484e-03  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  8.6308e+07
  3.1623e-04  0.0000e+00  9.4628e+04  7.6235e-12  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  9.4628e+04
  3.9811e-04  0.0000e+00  1.7675e+00  6.2868e-31  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  1.7675e+00
  5.0119e-04  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00
  6.3096e-04  0.0000e+00  4.5934e-09  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  4.5934e-09
  7.9433e-04  0.0000e+00  2.1770e-27  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  2.1770e-27
