6.32544 1.34571e-18
6.33762 1.35351e-18
6.34982 1.36134e-18
6.36205 1.36922e-18
6.3743 1.37715e-18
6.38657 1.38512e-18
6.39887 1.39314e-18
6.41119 1.40121e-18
6.42353 1.40932e-18
6.4359 1.41748e-18
6.44829 1.42568e-18
6.46071 1.43394e-18
6.47315 1.44224e-18
6.48561 1.45059e-18
6.4981 1.45898e-18
6.51061 1.46743e-18
6.52314 1.47593e-18
6.5357 1.48447e-18
6.54829 1.49306e-18
6.5609 1.50171e-18
6.57353 1.5104e-18
6.58618 1.51915e-18
6.59887 1.52794e-18
6.61157 1.53679e-18
6.6243 1.54568e-18
6.63705 1.55463e-18
6.64983 1.56363e-18
6.66264 1.57268e-18
6.67547 1.58179e-18
6.68832 1.59095e-18
6.7012 1.60016e-18
6.7141 1.60942e-18
6.72703 1.61874e-18
6.73998 1.62811e-18
6.75296 1.63753e-18
6.76596 1.64701e-18
6.77898 1.65655e-18
6.79204 1.66614e-18
6.80511 1.67578e-18
6.81822 1.68549e-18
6.83134 1.69524e-18
6.8445 1.70506e-18
6.85768 1.71493e-18
6.87088 1.72486e-18
6.88411 1.73484e-18
6.89736 1.74489e-18
6.91064 1.75499e-18
6.92395 1.76515e-18
6.93728 1.77537e-18
6.95064 1.78565e-18
6.96402 1.79598e-18
6.97743 1.80638e-18
6.99086 1.81684e-18
7.00432 1.82736e-18
7.01781 1.83794e-18
7.03132 1.84858e-18
7.04486 1.85928e-18
7.05842 1.87004e-18
7.07201 1.88087e-18
7.08563 1.89176e-18
7.09927 1.90271e-18
7.11294 1.91373e-18
7.12664 1.92481e-18
7.14036 1.93595e-18
7.15411 1.94716e-18
7.16788 1.95843e-18
7.18168 1.96977e-18
7.19551 1.98117e-18
7.20936 1.99264e-18
7.22325 2.00418e-18
7.23715 2.01578e-18
7.25109 2.02745e-18
7.26505 2.03919e-18
7.27904 2.05099e-18
7.29305 2.06287e-18
7.30709 2.07481e-18
7.32116 2.08682e-18
7.33526 2.09891e-18
7.34938 2.11106e-18
7.36353 2.12328e-18
7.37771 2.13557e-18
7.39192 2.14793e-18
7.40615 2.16037e-18
7.42041 2.17288e-18
7.43469 2.18546e-18
7.44901 2.19811e-18
7.46335 2.21084e-18
7.47772 2.22364e-18
7.49212 2.23651e-18
7.50654 2.24946e-18
7.521 2.26248e-18
7.53548 2.27558e-18
7.54999 2.28875e-18
7.56452 2.302e-18
7.57909 2.31533e-18
7.59368 2.32874e-18
7.6083 2.34222e-18
7.62295 2.35578e-18
7.63763 2.36942e-18
7.65233 2.38314e-18
7.66707 2.39693e-18
7.68183 2.41081e-18
7.69662 2.42477e-18
7.71144 2.43881e-18
7.72629 2.45293e-18
7.74116 2.46713e-18
7.75607 2.48141e-18
7.771 2.49578e-18
7.78596 2.51023e-18
7.80095 2.52476e-18
7.81597 2.53938e-18
7.83102 2.55408e-18
7.8461 2.56887e-18
7.86121 2.58374e-18
7.87634 2.5987e-18
7.89151 2.61374e-18
7.9067 2.62888e-18
7.92193 2.6441e-18
7.93718 2.6594e-18
7.95246 2.6748e-18
7.96777 2.69029e-18
7.98312 2.70586e-18
7.99849 2.72153e-18
8.01389 2.73729e-18
8.02932 2.75313e-18
8.04478 2.76907e-18
8.06027 2.78511e-18
8.07578 2.80123e-18
8.09133 2.81745e-18
8.10691 2.83376e-18
8.12252 2.85017e-18
8.13816 2.86667e-18
8.15383 2.88327e-18
8.16953 2.89996e-18
8.18526 2.91675e-18
8.20102 2.93364e-18
8.21681 2.95062e-18
8.23263 2.9677e-18
8.24848 2.98489e-18
8.26436 3.00217e-18
8.28027 3.01955e-18
8.29622 3.03703e-18
8.31219 3.05462e-18
8.32819 3.0723e-18
8.34423 3.09009e-18
8.3603 3.10798e-18
8.37639 3.12597e-18
8.39252 3.14407e-18
8.40868 3.16228e-18
8.42487 3.18058e-18
8.44109 3.199e-18
8.45734 3.21752e-18
8.47363 3.23615e-18
8.48994 3.25489e-18
8.50629 3.27373e-18
8.52267 3.29269e-18
8.53908 3.31175e-18
8.55552 3.33092e-18
8.57199 3.35021e-18
8.58849 3.36961e-18
8.60503 3.38912e-18
8.6216 3.40874e-18
8.6382 3.42847e-18
8.65483 3.44832e-18
8.67149 3.46829e-18
8.68819 3.48837e-18
8.70492 3.50857e-18
8.72168 3.52888e-18
8.73847 3.54931e-18
8.7553 3.56986e-18
8.77215 3.59053e-18
8.78904 3.61132e-18
8.80597 3.63223e-18
8.82292 3.65326e-18
8.83991 3.67441e-18
8.85693 3.69569e-18
8.87398 3.71708e-18
8.89107 3.73861e-18
8.90819 3.76025e-18
8.92534 3.78202e-18
8.94252 3.80392e-18
8.95974 3.82595e-18
8.97699 3.8481e-18
8.99428 3.87038e-18
9.0116 3.89279e-18
9.02895 3.91533e-18
9.04633 3.938e-18
9.06375 3.9608e-18
9.0812 3.98373e-18
9.09868 4.00679e-18
9.1162 4.02999e-18
9.13376 4.05333e-18
9.15134 4.0768e-18
9.16896 4.1004e-18
9.18662 4.12414e-18
9.2043 4.14802e-18
9.22202 4.17204e-18
9.23978 4.19619e-18
9.25757 4.22049e-18
9.2754 4.24493e-18
9.29325 4.2695e-18
9.31115 4.29422e-18
9.32908 4.31909e-18
9.34704 4.3441e-18
9.36503 4.36925e-18
9.38307 4.39455e-18
9.40113 4.41999e-18
9.41923 4.44558e-18
9.43737 4.47132e-18
9.45554 4.49721e-18
9.47374 4.52325e-18
9.49199 4.54944e-18
9.51026 4.57578e-18
9.52857 4.60228e-18
9.54692 4.62892e-18
9.5653 4.65573e-18
9.58372 4.68268e-18
9.60217 4.7098e-18
9.62066 4.73707e-18
9.63918 4.7645e-18
9.65774 4.79208e-18
9.67634 4.81983e-18
9.69497 4.84774e-18
9.71363 4.87581e-18
9.73234 4.90404e-18
9.75107 4.93243e-18
9.76985 4.96099e-18
9.78866 4.98972e-18
9.80751 5.01861e-18
9.82639 5.04767e-18
9.84531 5.07689e-18
9.86427 5.10629e-18
9.88326 5.13586e-18
9.90229 5.16559e-18
9.92135 5.1955e-18
9.94046 5.22559e-18
9.9596 5.25584e-18
9.97877 5.28628e-18
9.99798 5.31688e-18
10.0172 5.34767e-18
10.0365 5.37863e-18
10.0558 5.40978e-18
10.0752 5.4411e-18
10.0946 5.47261e-18
10.114 5.5043e-18
10.1335 5.53617e-18
10.153 5.56822e-18
10.1726 5.60046e-18
10.1922 5.63289e-18
10.2118 5.66551e-18
10.2314 5.69831e-18
10.2511 5.73131e-18
10.2709 5.76449e-18
10.2907 5.79787e-18
10.3105 5.83144e-18
10.3303 5.86521e-18
10.3502 5.89917e-18
10.3701 5.93333e-18
10.3901 5.96768e-18
10.4101 6.00224e-18
10.4302 6.03699e-18
10.4502 6.07195e-18
10.4704 6.10711e-18
10.4905 6.14247e-18
10.5107 6.17804e-18
10.531 6.21381e-18
10.5512 6.24979e-18
10.5715 6.28598e-18
10.5919 6.32238e-18
10.6123 6.35899e-18
10.6327 6.39581e-18
10.6532 6.43284e-18
10.6737 6.47009e-18
10.6943 6.50756e-18
10.7149 6.54524e-18
10.7355 6.58314e-18
10.7562 6.62126e-18
10.7769 6.6596e-18
10.7976 6.69816e-18
10.8184 6.73694e-18
10.8392 6.77595e-18
10.8601 6.81519e-18
10.881 6.85465e-18
10.902 6.89435e-18
10.923 6.93427e-18
10.944 6.97442e-18
10.9651 7.01481e-18
10.9862 7.05542e-18
11.0073 7.09628e-18
11.0285 7.13737e-18
11.0498 7.1787e-18
11.071 7.22027e-18
11.0923 7.26208e-18
11.1137 7.30413e-18
11.1351 7.34642e-18
11.1565 7.38896e-18
11.178 7.43175e-18
11.1995 7.47478e-18
11.2211 7.51807e-18
11.2427 7.5616e-18
11.2644 7.60539e-18
11.286 7.64943e-18
11.3078 7.69372e-18
11.3295 7.73827e-18
11.3514 7.78308e-18
11.3732 7.82815e-18
11.3951 7.87348e-18
11.4171 7.91907e-18
11.439 7.96493e-18
11.4611 8.01105e-18
11.4831 8.05744e-18
11.5052 8.1041e-18
11.5274 8.15103e-18
11.5496 8.19823e-18
11.5718 8.2457e-18
11.5941 8.29345e-18
11.6164 8.34147e-18
11.6388 8.38977e-18
11.6612 8.43836e-18
11.6837 8.48722e-18
11.7061 8.53637e-18
11.7287 8.5858e-18
11.7513 8.63552e-18
11.7739 8.68552e-18
11.7966 8.73582e-18
11.8193 8.78641e-18
11.842 8.83729e-18
11.8648 8.88846e-18
11.8877 8.93993e-18
11.9106 8.9917e-18
11.9335 9.04377e-18
11.9565 9.09614e-18
11.9795 9.14881e-18
12.0026 9.20179e-18
12.0257 9.25508e-18
12.0488 9.30867e-18
12.072 9.36258e-18
12.0953 9.4168e-18
12.1186 9.47133e-18
12.1419 9.52617e-18
12.1653 9.58134e-18
12.1887 9.63682e-18
12.2122 9.69263e-18
12.2357 9.74876e-18
12.2592 9.80521e-18
12.2828 9.86199e-18
12.3065 9.9191e-18
12.3302 9.97654e-18
12.3539 1.00343e-17
12.3777 1.00924e-17
12.4015 1.01509e-17
12.4254 1.02096e-17
12.4493 1.02688e-17
12.4733 1.03282e-17
12.4973 1.0388e-17
12.5214 1.04482e-17
12.5455 1.05087e-17
12.5697 1.05696e-17
12.5939 1.06308e-17
12.6181 1.06923e-17
12.6424 1.07543e-17
12.6667 1.08165e-17
12.6911 1.08792e-17
12.7156 1.09422e-17
12.74 1.10055e-17
12.7646 1.10693e-17
12.7892 1.11334e-17
12.8138 1.11978e-17
12.8384 1.12627e-17
12.8632 1.13279e-17
12.8879 1.13935e-17
12.9127 1.14595e-17
12.9376 1.15259e-17
12.9625 1.15926e-17
12.9875 1.16597e-17
13.0125 1.17273e-17
13.0375 1.17952e-17
13.0626 1.18635e-17
13.0878 1.19322e-17
13.113 1.20013e-17
13.1382 1.20708e-17
13.1635 1.21407e-17
13.1889 1.2211e-17
13.2143 1.22817e-17
13.2397 1.23528e-17
13.2652 1.24244e-17
13.2908 1.24963e-17
13.3163 1.25687e-17
13.342 1.26415e-17
13.3677 1.27147e-17
13.3934 1.27883e-17
13.4192 1.28624e-17
13.445 1.29369e-17
13.4709 1.30118e-17
13.4969 1.30872e-17
13.5228 1.31629e-17
13.5489 1.32392e-17
13.575 1.33158e-17
13.6011 1.3393e-17
13.6273 1.34705e-17
13.6535 1.35485e-17
13.6798 1.3627e-17
13.7062 1.37059e-17
13.7325 1.37853e-17
13.759 1.38651e-17
13.7855 1.39454e-17
13.812 1.40262e-17
13.8386 1.41074e-17
13.8653 1.41891e-17
13.892 1.42713e-17
13.9187 1.43539e-17
13.9455 1.44371e-17
13.9724 1.45207e-17
13.9993 1.46048e-17
14.0262 1.46894e-17
14.0532 1.47744e-17
14.0803 1.486e-17
14.1074 1.49461e-17
14.1345 1.50326e-17
14.1618 1.51197e-17
14.189 1.52072e-17
14.2163 1.52953e-17
14.2437 1.53839e-17
14.2711 1.5473e-17
14.2986 1.55626e-17
14.3262 1.56527e-17
14.3537 1.57434e-17
14.3814 1.58346e-17
14.4091 1.59263e-17
14.4368 1.60185e-17
14.4646 1.61113e-17
14.4925 1.62046e-17
14.5204 1.62984e-17
14.5483 1.63928e-17
14.5763 1.64878e-17
14.6044 1.65832e-17
14.6325 1.66793e-17
14.6607 1.67759e-17
14.6889 1.6873e-17
14.7172 1.69708e-17
14.7455 1.70691e-17
14.7739 1.71679e-17
14.8024 1.72673e-17
14.8309 1.73674e-17
14.8594 1.74679e-17
14.888 1.75691e-17
14.9167 1.76709e-17
14.9454 1.77732e-17
14.9742 1.78761e-17
15.003 1.79797e-17
15.0319 1.80838e-17
15.0609 1.81885e-17
15.0899 1.82939e-17
15.1189 1.83998e-17
15.148 1.85064e-17
15.1772 1.86136e-17
15.2064 1.87214e-17
15.2357 1.88298e-17
15.265 1.89389e-17
15.2944 1.90486e-17
15.3239 1.91589e-17
15.3534 1.92699e-17
15.3829 1.93815e-17
15.4125 1.94937e-17
15.4422 1.96066e-17
15.4719 1.97202e-17
15.5017 1.98344e-17
15.5316 1.99493e-17
15.5615 2.00648e-17
15.5914 2.0181e-17
15.6215 2.02979e-17
15.6515 2.04155e-17
15.6817 2.05337e-17
15.7119 2.06526e-17
15.7421 2.07723e-17
15.7724 2.08926e-17
15.8028 2.10136e-17
15.8332 2.11353e-17
15.8637 2.12577e-17
15.8943 2.13808e-17
15.9249 2.15047e-17
15.9555 2.16292e-17
15.9862 2.17545e-17
16.017 2.18805e-17
16.0479 2.20072e-17
16.0788 2.21347e-17
16.1097 2.22629e-17
16.1407 2.23918e-17
16.1718 2.25215e-17
16.203 2.2652e-17
16.2342 2.27832e-17
16.2654 2.29151e-17
16.2967 2.30479e-17
16.3281 2.31814e-17
16.3595 2.33156e-17
16.391 2.34507e-17
16.4226 2.35865e-17
16.4542 2.37231e-17
16.4859 2.38605e-17
16.5176 2.39987e-17
16.5494 2.41377e-17
16.5813 2.42775e-17
16.6132 2.44181e-17
16.6452 2.45596e-17
16.6773 2.47018e-17
16.7094 2.48449e-17
16.7416 2.49888e-17
16.7738 2.51336e-17
16.8061 2.52791e-17
16.8384 2.54256e-17
16.8709 2.55728e-17
16.9033 2.57209e-17
16.9359 2.58699e-17
16.9685 2.60198e-17
17.0012 2.61705e-17
17.0339 2.63221e-17
17.0667 2.64745e-17
17.0996 2.66279e-17
17.1325 2.67821e-17
17.1655 2.69372e-17
17.1985 2.70933e-17
17.2316 2.72502e-17
17.2648 2.74081e-17
17.2981 2.75668e-17
17.3314 2.77265e-17
17.3647 2.78871e-17
17.3982 2.80486e-17
17.4317 2.82111e-17
17.4652 2.83745e-17
17.4989 2.85388e-17
17.5325 2.87042e-17
17.5663 2.88704e-17
17.6001 2.90377e-17
17.634 2.92059e-17
17.668 2.9375e-17
17.702 2.95452e-17
17.7361 2.97163e-17
17.7702 2.98884e-17
17.8044 3.00616e-17
17.8387 3.02357e-17
17.8731 3.04108e-17
17.9075 3.0587e-17
17.9419 3.07642e-17
17.9765 3.09424e-17
18.0111 3.11216e-17
18.0458 3.13019e-17
18.0805 3.14832e-17
18.1153 3.16656e-17
18.1502 3.1849e-17
18.1852 3.20335e-17
18.2202 3.2219e-17
18.2553 3.24057e-17
18.2904 3.25934e-17
18.3256 3.27822e-17
18.3609 3.29721e-17
18.3963 3.31631e-17
18.4317 3.33552e-17
18.4672 3.35484e-17
18.5027 3.37427e-17
18.5384 3.39382e-17
18.574 3.41348e-17
18.6098 3.43325e-17
18.6456 3.45314e-17
18.6815 3.47314e-17
18.7175 3.49326e-17
18.7535 3.5135e-17
18.7897 3.53385e-17
18.8258 3.55432e-17
18.8621 3.57491e-17
18.8984 3.59562e-17
18.9348 3.61645e-17
18.9712 3.6374e-17
19.0078 3.65847e-17
19.0444 3.67966e-17
19.081 3.70098e-17
19.1178 3.72242e-17
19.1546 3.74398e-17
19.1915 3.76567e-17
19.2284 3.78748e-17
19.2654 3.80942e-17
19.3025 3.83149e-17
19.3397 3.85368e-17
19.3769 3.87601e-17
19.4142 3.89846e-17
19.4516 3.92105e-17
19.4891 3.94376e-17
19.5266 3.96661e-17
19.5642 3.98959e-17
19.6019 4.0127e-17
19.6396 4.03594e-17
19.6774 4.05932e-17
19.7153 4.08284e-17
19.7533 4.10649e-17
19.7913 4.13028e-17
19.8294 4.15421e-17
19.8676 4.17827e-17
19.9058 4.20248e-17
19.9442 4.22682e-17
19.9826 4.25131e-17
20.021 4.27594e-17
20.0596 4.30071e-17
20.0982 4.32562e-17
20.1369 4.35068e-17
20.1757 4.37589e-17
20.2145 4.40124e-17
20.2534 4.42673e-17
20.2924 4.45238e-17
20.3315 4.47817e-17
20.3707 4.50411e-17
20.4099 4.53021e-17
20.4492 4.55645e-17
20.4885 4.58285e-17
20.528 4.6094e-17
20.5675 4.6361e-17
20.6071 4.66296e-17
20.6468 4.68997e-17
20.6866 4.71714e-17
20.7264 4.74447e-17
20.7663 4.77196e-17
20.8063 4.7996e-17
20.8463 4.82741e-17
20.8865 4.85538e-17
20.9267 4.88351e-17
20.967 4.9118e-17
21.0073 4.94025e-17
21.0478 4.96887e-17
21.0883 4.99766e-17
21.1289 5.02662e-17
21.1696 5.05574e-17
21.2104 5.08503e-17
21.2512 5.11449e-17
21.2921 5.14412e-17
21.3331 5.17392e-17
21.3742 5.20389e-17
21.4153 5.23404e-17
21.4566 5.26437e-17
21.4979 5.29487e-17
21.5393 5.32554e-17
21.5808 5.3564e-17
21.6223 5.38743e-17
21.6639 5.41864e-17
21.7056 5.45003e-17
21.7474 5.48161e-17
21.7893 5.51337e-17
21.8313 5.54531e-17
21.8733 5.57744e-17
21.9154 5.60975e-17
21.9576 5.64225e-17
21.9999 5.67494e-17
22.0422 5.70782e-17
22.0847 5.74089e-17
22.1272 5.77415e-17
22.1698 5.80761e-17
22.2125 5.84125e-17
22.2553 5.8751e-17
22.2981 5.90914e-17
22.341 5.94337e-17
22.3841 5.97781e-17
22.4272 6.01244e-17
22.4703 6.04728e-17
22.5136 6.08231e-17
22.557 6.11755e-17
22.6004 6.153e-17
22.6439 6.18865e-17
22.6875 6.2245e-17
22.7312 6.26057e-17
22.7749 6.29684e-17
22.8188 6.33332e-17
22.8627 6.37002e-17
22.9068 6.40693e-17
22.9509 6.44405e-17
22.995 6.48138e-17
23.0393 6.51894e-17
23.0837 6.55671e-17
23.1281 6.5947e-17
23.1727 6.63291e-17
23.2173 6.67134e-17
23.262 6.70999e-17
23.3068 6.74887e-17
23.3516 6.78797e-17
23.3966 6.8273e-17
23.4417 6.86686e-17
23.4868 6.90665e-17
23.532 6.94667e-17
23.5773 6.98692e-17
23.6227 7.0274e-17
23.6682 7.06812e-17
23.7138 7.10907e-17
23.7594 7.15026e-17
23.8052 7.19169e-17
23.851 7.23336e-17
23.8969 7.27527e-17
23.9429 7.31743e-17
23.989 7.35983e-17
24.0352 7.40247e-17
24.0815 7.44536e-17
24.1279 7.4885e-17
24.1743 7.5319e-17
24.2209 7.57554e-17
24.2675 7.61943e-17
24.3142 7.66358e-17
24.361 7.70799e-17
24.4079 7.75265e-17
24.4549 7.79757e-17
24.502 7.84275e-17
24.5492 7.8882e-17
24.5965 7.93391e-17
24.6438 7.97988e-17
24.6913 8.02612e-17
24.7388 8.07262e-17
24.7865 8.1194e-17
24.8342 8.16645e-17
24.882 8.21377e-17
24.9299 8.26136e-17
24.9779 8.30923e-17
25.026 8.35738e-17
25.0742 8.40581e-17
25.1225 8.45452e-17
25.1708 8.50351e-17
25.2193 8.55278e-17
25.2678 8.60234e-17
25.3165 8.65219e-17
25.3652 8.70233e-17
25.4141 8.75275e-17
25.463 8.80347e-17
25.512 8.85449e-17
25.5612 8.90579e-17
25.6104 8.9574e-17
25.6597 9.00931e-17
25.7091 9.06151e-17
25.7586 9.11402e-17
25.8082 9.16684e-17
25.8579 9.21996e-17
25.9077 9.27338e-17
25.9575 9.32712e-17
26.0075 9.38117e-17
26.0576 9.43553e-17
26.1078 9.49021e-17
26.158 9.5452e-17
26.2084 9.60052e-17
26.2589 9.65615e-17
26.3094 9.71211e-17
26.3601 9.76839e-17
26.4108 9.82499e-17
26.4617 9.88193e-17
26.5126 9.93919e-17
26.5637 9.99679e-17
26.6148 1.00547e-16
26.6661 1.0113e-16
26.7174 1.01716e-16
26.7689 1.02305e-16
26.8204 1.02898e-16
26.872 1.03495e-16
26.9238 1.04094e-16
26.9756 1.04698e-16
27.0276 1.05304e-16
27.0796 1.05915e-16
27.1317 1.06528e-16
27.184 1.07146e-16
27.2363 1.07767e-16
27.2887 1.08391e-16
27.3413 1.09019e-16
27.3939 1.09651e-16
27.4467 1.10286e-16
27.4995 1.10926e-16
27.5525 1.11568e-16
27.6055 1.12215e-16
27.6587 1.12865e-16
27.7119 1.13519e-16
27.7653 1.14177e-16
27.8187 1.14839e-16
27.8723 1.15505e-16
27.926 1.16174e-16
27.9797 1.16847e-16
28.0336 1.17524e-16
28.0876 1.18205e-16
28.1417 1.1889e-16
28.1958 1.19579e-16
28.2501 1.20272e-16
28.3045 1.2097e-16
28.359 1.21671e-16
28.4136 1.22376e-16
28.4683 1.23085e-16
28.5231 1.23798e-16
28.5781 1.24516e-16
28.6331 1.25237e-16
28.6882 1.25963e-16
28.7435 1.26693e-16
28.7988 1.27427e-16
28.8543 1.28166e-16
28.9098 1.28909e-16
28.9655 1.29656e-16
29.0212 1.30407e-16
29.0771 1.31163e-16
29.1331 1.31923e-16
29.1892 1.32688e-16
29.2454 1.33457e-16
29.3017 1.3423e-16
29.3581 1.35008e-16
29.4146 1.35791e-16
29.4713 1.36578e-16
29.528 1.37369e-16
29.5849 1.38165e-16
29.6418 1.38966e-16
29.6989 1.39772e-16
29.7561 1.40582e-16
29.8134 1.41396e-16
29.8708 1.42216e-16
29.9283 1.4304e-16
29.9859 1.43869e-16
30.0437 1.44703e-16
30.1015 1.45542e-16
30.1595 1.46385e-16
30.2175 1.47234e-16
30.2757 1.48087e-16
30.334 1.48945e-16
30.3924 1.49809e-16
30.4509 1.50677e-16
30.5096 1.5155e-16
30.5683 1.52428e-16
30.6272 1.53312e-16
30.6861 1.54201e-16
30.7452 1.55094e-16
30.8044 1.55993e-16
30.8637 1.56897e-16
30.9231 1.57807e-16
30.9827 1.58721e-16
31.0423 1.59641e-16
31.1021 1.60567e-16
31.162 1.61497e-16
31.222 1.62433e-16
31.2821 1.63375e-16
31.3423 1.64322e-16
31.4027 1.65274e-16
31.4631 1.66232e-16
31.5237 1.67195e-16
31.5844 1.68164e-16
31.6452 1.69139e-16
31.7062 1.70119e-16
31.7672 1.71105e-16
31.8284 1.72097e-16
31.8897 1.73095e-16
31.9511 1.74098e-16
32.0126 1.75107e-16
32.0742 1.76122e-16
32.136 1.77143e-16
32.1978 1.7817e-16
32.2598 1.79202e-16
32.3219 1.80241e-16
32.3842 1.81286e-16
32.4465 1.82336e-16
32.509 1.83393e-16
32.5716 1.84456e-16
32.6343 1.85525e-16
32.6971 1.86601e-16
32.7601 1.87682e-16
32.8232 1.8877e-16
32.8864 1.89864e-16
32.9497 1.90965e-16
33.0131 1.92071e-16
33.0767 1.93185e-16
33.1404 1.94304e-16
33.2042 1.95431e-16
33.2681 1.96563e-16
33.3322 1.97703e-16
33.3964 1.98849e-16
33.4607 2.00001e-16
33.5251 2.0116e-16
33.5896 2.02326e-16
33.6543 2.03499e-16
33.7191 2.04679e-16
33.784 2.05865e-16
33.8491 2.07058e-16
33.9142 2.08258e-16
33.9795 2.09465e-16
34.045 2.10679e-16
34.1105 2.11901e-16
34.1762 2.13129e-16
34.242 2.14364e-16
34.3079 2.15606e-16
34.374 2.16856e-16
34.4402 2.18113e-16
34.5065 2.19377e-16
34.5729 2.20649e-16
34.6395 2.21928e-16
34.7062 2.23214e-16
34.773 2.24508e-16
34.84 2.25809e-16
34.907 2.27118e-16
34.9742 2.28434e-16
35.0416 2.29758e-16
35.1091 2.3109e-16
35.1767 2.32429e-16
35.2444 2.33776e-16
35.3122 2.35131e-16
35.3802 2.36494e-16
35.4483 2.37865e-16
35.5166 2.39243e-16
35.585 2.4063e-16
35.6535 2.42025e-16
35.7221 2.43427e-16
35.7909 2.44838e-16
35.8598 2.46257e-16
35.9289 2.47684e-16
35.9981 2.4912e-16
36.0674 2.50564e-16
36.1368 2.52016e-16
36.2064 2.53477e-16
36.2761 2.54946e-16
36.346 2.56423e-16
36.4159 2.57909e-16
36.486 2.59404e-16
36.5563 2.60908e-16
36.6267 2.6242e-16
36.6972 2.6394e-16
36.7679 2.6547e-16
36.8387 2.67009e-16
36.9096 2.68556e-16
36.9806 2.70112e-16
37.0518 2.71678e-16
37.1232 2.73252e-16
37.1947 2.74836e-16
37.2663 2.76429e-16
37.338 2.78031e-16
37.4099 2.79642e-16
37.482 2.81262e-16
37.5541 2.82892e-16
37.6264 2.84532e-16
37.6989 2.8618e-16
37.7715 2.87839e-16
37.8442 2.89507e-16
37.917 2.91184e-16
37.9901 2.92872e-16
38.0632 2.94569e-16
38.1365 2.96276e-16
38.2099 2.97993e-16
38.2835 2.99719e-16
38.3572 3.01456e-16
38.431 3.03203e-16
38.505 3.0496e-16
38.5792 3.06727e-16
38.6535 3.08504e-16
38.7279 3.10292e-16
38.8024 3.1209e-16
38.8772 3.13898e-16
38.952 3.15717e-16
39.027 3.17546e-16
39.1022 3.19386e-16
39.1774 3.21236e-16
39.2529 3.23098e-16
39.3285 3.24969e-16
39.4042 3.26852e-16
39.48 3.28746e-16
39.5561 3.3065e-16
39.6322 3.32566e-16
39.7085 3.34493e-16
39.785 3.36431e-16
39.8616 3.3838e-16
39.9383 3.4034e-16
40.0152 3.42312e-16
40.0923 3.44295e-16
40.1695 3.46289e-16
40.2468 3.48295e-16
40.3243 3.50313e-16
40.4019 3.52342e-16
40.4797 3.54383e-16
40.5577 3.56435e-16
40.6358 3.585e-16
40.714 3.60577e-16
40.7924 3.62665e-16
40.8709 3.64766e-16
40.9496 3.66878e-16
41.0285 3.69003e-16
41.1075 3.7114e-16
41.1866 3.7329e-16
41.2659 3.75452e-16
41.3454 3.77626e-16
41.425 3.79813e-16
41.5047 3.82013e-16
41.5846 3.84225e-16
41.6647 3.8645e-16
41.7449 3.88688e-16
41.8253 3.90939e-16
41.9058 3.93202e-16
41.9865 3.95479e-16
42.0674 3.97769e-16
42.1484 4.00072e-16
42.2295 4.02389e-16
42.3108 4.04718e-16
42.3923 4.07062e-16
42.4739 4.09418e-16
42.5557 4.11789e-16
42.6376 4.14173e-16
42.7197 4.1657e-16
42.802 4.18982e-16
42.8844 4.21407e-16
42.967 4.23847e-16
43.0497 4.263e-16
43.1326 4.28768e-16
43.2156 4.31249e-16
43.2988 4.33746e-16
43.3822 4.36256e-16
43.4657 4.38781e-16
43.5494 4.4132e-16
43.6333 4.43874e-16
43.7173 4.46443e-16
43.8014 4.49027e-16
43.8858 4.51625e-16
43.9703 4.54238e-16
44.0549 4.56867e-16
44.1398 4.5951e-16
44.2247 4.62169e-16
44.3099 4.64843e-16
44.3952 4.67532e-16
44.4807 4.70237e-16
44.5663 4.72958e-16
44.6521 4.75694e-16
44.7381 4.78445e-16
44.8243 4.81213e-16
44.9106 4.83996e-16
44.997 4.86796e-16
45.0837 4.89611e-16
45.1705 4.92443e-16
45.2574 4.95291e-16
45.3446 4.98155e-16
45.4319 5.01036e-16
45.5194 5.03933e-16
45.607 5.06847e-16
45.6948 5.09778e-16
45.7828 5.12725e-16
45.8709 5.1569e-16
45.9593 5.18671e-16
46.0478 5.2167e-16
46.1364 5.24685e-16
46.2252 5.27718e-16
46.3142 5.30768e-16
46.4034 5.33836e-16
46.4928 5.36922e-16
46.5823 5.40025e-16
46.672 5.43145e-16
46.7618 5.46284e-16
46.8519 5.49441e-16
46.9421 5.52616e-16
47.0325 5.55809e-16
47.123 5.5902e-16
47.2137 5.62249e-16
47.3046 5.65497e-16
47.3957 5.68764e-16
47.487 5.72049e-16
47.5784 5.75353e-16
47.67 5.78676e-16
47.7618 5.82018e-16
47.8538 5.85379e-16
47.9459 5.8876e-16
48.0382 5.92159e-16
48.1307 5.95578e-16
48.2234 5.99017e-16
48.3162 6.02475e-16
48.4093 6.05953e-16
48.5025 6.0945e-16
48.5959 6.12968e-16
48.6894 6.16506e-16
48.7832 6.20064e-16
48.8771 6.23642e-16
48.9712 6.27241e-16
49.0655 6.3086e-16
49.16 6.345e-16
49.2546 6.3816e-16
49.3494 6.41841e-16
49.4445 6.45544e-16
49.5397 6.49267e-16
49.635 6.53012e-16
49.7306 6.56777e-16
49.8264 6.60565e-16
49.9223 6.64373e-16
50.0184 6.68204e-16
50.1147 6.72056e-16
50.2112 6.7593e-16
50.3079 6.79827e-16
50.4048 6.83745e-16
50.5018 6.87685e-16
50.599 6.91648e-16
50.6965 6.95634e-16
50.7941 6.99642e-16
